time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
165.55,1.7683771027924955,0.40639445,0.029787234042553193,0.49361702127659574,0.4765957446808511
165.6,1.7799092213458445,0.42684838,0.02553191489361702,0.46808510638297873,0.5063829787234042
165.65,1.7727951216753373,0.45616132,0.029787234042553193,0.4723404255319149,0.4978723404255319
165.7,1.776817233770249,0.46683398,0.03404255319148936,0.4723404255319149,0.49361702127659574
165.75,1.7734036182785369,0.43595496,0.03404255319148936,0.4723404255319149,0.49361702127659574
165.8,1.7727284237598677,0.42172906,0.01702127659574468,0.4723404255319149,0.5106382978723404
165.85,1.77559692008297,0.44839272,0.03404255319148936,0.4765957446808511,0.48936170212765956
165.9,1.7761003772760757,0.46246508,0.029787234042553193,0.4765957446808511,0.49361702127659574
165.95,1.7712730021474241,0.46661973,0.0425531914893617,0.4723404255319149,0.4851063829787234
166.0,1.7792289056558908,0.47808036,0.04680851063829787,0.4723404255319149,0.4808510638297872
166.05,1.7728353704480946,0.5471143,0.03829787234042553,0.4723404255319149,0.48936170212765956
166.1,1.774995493421585,0.5214796,0.04680851063829787,0.4723404255319149,0.4808510638297872
166.15,1.7731887346409598,0.4780836,0.029787234042553193,0.4723404255319149,0.4978723404255319
166.2,1.7845817370894086,0.48057827,0.029787234042553193,0.4723404255319149,0.4978723404255319
166.25,1.7795987921035352,0.44858557,0.029787234042553193,0.46808510638297873,0.502127659574468
166.3,1.7804774947195392,0.45457286,0.0425531914893617,0.4723404255319149,0.4851063829787234
166.35,1.7806494235557002,0.4371199,0.03829787234042553,0.4723404255319149,0.48936170212765956
166.4,1.7790434014142635,0.44355613,0.05531914893617021,0.4765957446808511,0.46808510638297873
166.45,1.7847351343508924,0.45254514,0.029787234042553193,0.4765957446808511,0.49361702127659574
166.5,1.7796167166765313,0.47582537,0.03829787234042553,0.4765957446808511,0.4851063829787234
166.55,1.7796102691321984,0.46827546,0.01276595744680851,0.4723404255319149,0.5148936170212766
166.6,1.778324110021436,0.46508485,0.05106382978723404,0.4765957446808511,0.4723404255319149
166.65,1.784555405824391,0.46851113,0.05106382978723404,0.4765957446808511,0.4723404255319149
166.7,1.786883911505832,0.44815227,0.0425531914893617,0.46382978723404256,0.49361702127659574
166.75,1.783130555616471,0.45273393,0.029787234042553193,0.4808510638297872,0.48936170212765956
166.8,1.7818566384241095,0.4201823,0.04680851063829787,0.4723404255319149,0.4808510638297872
166.85,1.7827957824139258,0.4517375,0.05106382978723404,0.4765957446808511,0.4723404255319149
166.9,1.782057389274535,0.4493833,0.05106382978723404,0.4723404255319149,0.4765957446808511
166.95,1.7875878353728427,0.46358413,0.05106382978723404,0.46808510638297873,0.4808510638297872
167.0,1.793063742474581,0.45964053,0.03404255319148936,0.46808510638297873,0.4978723404255319
167.05,1.7857934734125795,0.47984487,0.059574468085106386,0.46382978723404256,0.4765957446808511
167.1,1.7961627208968487,0.45091802,0.0425531914893617,0.46382978723404256,0.49361702127659574
167.15,1.7804681282094068,0.44340736,0.01702127659574468,0.4765957446808511,0.5063829787234042
167.2,1.7902549633165947,0.43391448,0.03404255319148936,0.4723404255319149,0.49361702127659574
167.25,1.7843863830162936,0.45346478,0.03404255319148936,0.46382978723404256,0.502127659574468
167.3,1.7946279073922415,0.44428453,0.0425531914893617,0.4723404255319149,0.4851063829787234
167.35,1.7882629781332695,0.41048136,0.04680851063829787,0.4723404255319149,0.4808510638297872
167.4,1.7924095775028128,0.44565037,0.06382978723404255,0.4723404255319149,0.46382978723404256
167.45,1.7773091749702825,0.4387307,0.029787234042553193,0.4723404255319149,0.4978723404255319
167.5,1.7895210862723157,0.4444318,0.03404255319148936,0.46808510638297873,0.4978723404255319
167.55,1.7891818666628918,0.46664086,0.01276595744680851,0.46808510638297873,0.5191489361702127
167.6,1.7782418716459187,0.45766595,0.03829787234042553,0.46808510638297873,0.49361702127659574
167.65,1.7823816867662663,0.4732387,0.029787234042553193,0.46808510638297873,0.502127659574468
167.7,1.7858995573155974,0.4660767,0.05106382978723404,0.46382978723404256,0.4851063829787234
167.75,1.7845929957442321,0.47992173,0.04680851063829787,0.46382978723404256,0.48936170212765956
167.8,1.779526813253903,0.46364015,0.02553191489361702,0.4595744680851064,0.5148936170212766
167.85,1.7738093803594617,0.46175578,0.04680851063829787,0.4723404255319149,0.4808510638297872
167.9,1.7746371746018041,0.45485672,0.03404255319148936,0.46808510638297873,0.4978723404255319
167.95,1.771960969884542,0.4535358,0.06382978723404255,0.4765957446808511,0.4595744680851064
168.0,1.7708468277350187,0.4392478,0.01702127659574468,0.46808510638297873,0.5148936170212766
168.05,1.7732205035068889,0.45577624,0.0425531914893617,0.4723404255319149,0.4851063829787234
168.1,1.768561385281579,0.44078895,0.059574468085106386,0.4765957446808511,0.46382978723404256
168.15,1.777133786989931,0.45216793,0.0425531914893617,0.46808510638297873,0.48936170212765956
168.2,1.7764150139335821,0.43735927,0.04680851063829787,0.4765957446808511,0.4765957446808511
168.25,1.774756451738743,0.46303532,0.01276595744680851,0.4723404255319149,0.5148936170212766
168.3,1.7801855946484737,0.4589399,0.029787234042553193,0.46808510638297873,0.502127659574468
168.35,1.7720761529696003,0.4501132,0.05106382978723404,0.46808510638297873,0.4808510638297872
168.4,1.7824834407947154,0.44606978,0.04680851063829787,0.46808510638297873,0.4851063829787234
168.45,1.7808574559290407,0.4590808,0.03404255319148936,0.4765957446808511,0.48936170212765956
168.5,1.777986947885313,0.45469224,0.059574468085106386,0.4723404255319149,0.46808510638297873
168.55,1.7765278250521201,0.43483528,0.01276595744680851,0.4765957446808511,0.5106382978723404
168.6,1.7784757589334703,0.44444057,0.029787234042553193,0.46382978723404256,0.5063829787234042
168.65,1.7763273524251246,0.44319525,0.01702127659574468,0.46808510638297873,0.5148936170212766
168.7,1.7759860436592394,0.4528865,0.029787234042553193,0.46808510638297873,0.502127659574468
168.75,1.780544289141596,0.45721966,0.0425531914893617,0.46808510638297873,0.48936170212765956
168.8,1.7792926360873431,0.44482026,0.03404255319148936,0.4765957446808511,0.48936170212765956
168.85,1.7761631700554295,0.4575791,0.05106382978723404,0.4765957446808511,0.4723404255319149
168.9,1.7832839686028448,0.46403602,0.04680851063829787,0.4723404255319149,0.4808510638297872
168.95,1.7713500863201783,0.47272912,0.03404255319148936,0.46808510638297873,0.4978723404255319
169.0,1.7739556193214057,0.45106834,0.04680851063829787,0.4723404255319149,0.4808510638297872
169.05,1.7683345344360304,0.45138896,0.04680851063829787,0.4765957446808511,0.4765957446808511
169.1,1.7786826894411003,0.4480746,0.05106382978723404,0.4723404255319149,0.4765957446808511
169.15,1.7769591652144694,0.45014036,0.059574468085106386,0.46808510638297873,0.4723404255319149
169.2,1.774567416124858,0.46839193,0.03404255319148936,0.46382978723404256,0.502127659574468
169.25,1.7796829677382058,0.46243304,0.04680851063829787,0.4723404255319149,0.4808510638297872
169.3,1.7745159124689678,0.45555395,0.03404255319148936,0.4765957446808511,0.48936170212765956
169.35,1.7696790171339254,0.4546191,0.029787234042553193,0.46382978723404256,0.5063829787234042
169.4,1.7782841158362876,0.45335078,0.05106382978723404,0.4723404255319149,0.4765957446808511
169.45,1.7794815997163285,0.45369667,0.03829787234042553,0.4978723404255319,0.46382978723404256
169.5,1.7797737762192711,0.46072814,0.02553191489361702,0.4723404255319149,0.502127659574468
169.55,1.7852500468540162,0.4655922,0.04680851063829787,0.4595744680851064,0.49361702127659574
169.6,1.7851102435624655,0.46805412,0.029787234042553193,0.46382978723404256,0.5063829787234042
169.65,1.7858433941875946,0.45638332,0.07659574468085106,0.46808510638297873,0.4553191489361702
169.7,1.7723752438618539,0.47327933,0.05106382978723404,0.4723404255319149,0.4765957446808511
169.75,1.7699320640702731,0.47465092,0.02553191489361702,0.4723404255319149,0.502127659574468
169.8,1.7786073390633013,0.50872594,0.02553191489361702,0.46382978723404256,0.5106382978723404
169.85,1.773635845107725,0.46370906,0.04680851063829787,0.4723404255319149,0.4808510638297872
169.9,1.7773418533628533,0.4663469,0.04680851063829787,0.4723404255319149,0.4808510638297872
169.95,1.770939894042677,0.4776118,0.04680851063829787,0.4765957446808511,0.4765957446808511
170.0,1.7689663716973485,0.45731452,0.04680851063829787,0.4723404255319149,0.4808510638297872
170.05,1.7772536435585535,0.440325,0.02553191489361702,0.46808510638297873,0.5063829787234042
170.1,1.783491373736172,0.47546935,0.04680851063829787,0.48936170212765956,0.46382978723404256
170.15,1.7785148780327646,0.48072523,0.03404255319148936,0.4723404255319149,0.49361702127659574
170.2,1.7778099629523842,0.454175,0.04680851063829787,0.46808510638297873,0.4851063829787234
170.25,1.7736717543028562,0.4376175,0.03404255319148936,0.4765957446808511,0.48936170212765956
170.3,1.7795865923774077,0.46340033,0.0425531914893617,0.4765957446808511,0.4808510638297872
170.35,1.7813188065916914,0.4769087,0.029787234042553193,0.46808510638297873,0.502127659574468
170.4,1.7766173308119748,0.46663308,0.0425531914893617,0.4723404255319149,0.4851063829787234
170.45,1.7669660857881517,0.47184813,0.029787234042553193,0.46808510638297873,0.502127659574468
170.5,1.7828196464276882,0.4875928,0.029787234042553193,0.46808510638297873,0.502127659574468
170.55,1.782219743414092,0.46731997,0.06382978723404255,0.4723404255319149,0.46382978723404256
170.6,1.7756343019340504,0.46064693,0.029787234042553193,0.4723404255319149,0.4978723404255319
170.65,1.7823595367084673,0.47094786,0.059574468085106386,0.4765957446808511,0.46382978723404256
170.7,1.7756658431691685,0.46336052,0.0425531914893617,0.4723404255319149,0.4851063829787234
170.75,1.792193829418331,0.48736957,0.02553191489361702,0.46382978723404256,0.5106382978723404
170.8,1.7822278055953227,0.47336876,0.029787234042553193,0.4723404255319149,0.4978723404255319
170.85,1.7799323576979968,0.46541086,0.0425531914893617,0.4723404255319149,0.4851063829787234
170.9,1.7885383464038922,0.50834084,0.01702127659574468,0.49361702127659574,0.48936170212765956
170.95,1.777701950558187,0.5081308,0.029787234042553193,0.46808510638297873,0.502127659574468
171.0,1.7849780286807393,0.49259603,0.03404255319148936,0.4723404255319149,0.49361702127659574
171.05,1.7770666237352533,0.476955,0.0425531914893617,0.4723404255319149,0.4851063829787234
171.1,1.771386882681483,0.4743017,0.03404255319148936,0.46808510638297873,0.4978723404255319
171.15,1.7715005034556786,0.4952856,0.02553191489361702,0.4723404255319149,0.502127659574468
171.2,1.776871091783621,0.49244574,0.05106382978723404,0.4723404255319149,0.4765957446808511
171.25,1.7786053789520366,0.49124864,0.03404255319148936,0.48936170212765956,0.4765957446808511
171.3,1.775410556765025,0.49042898,0.03404255319148936,0.46382978723404256,0.502127659574468
171.35,1.774209333454291,0.48862347,0.03829787234042553,0.48936170212765956,0.4723404255319149
171.4,1.775563751732187,0.4896106,0.03829787234042553,0.4723404255319149,0.48936170212765956
171.45,1.7838871945120311,0.49600193,0.029787234042553193,0.4808510638297872,0.48936170212765956
171.5,1.7883172750929377,0.48185688,0.02553191489361702,0.4723404255319149,0.502127659574468
171.55,1.7804451603063782,0.4879565,0.04680851063829787,0.4723404255319149,0.4808510638297872
171.6,1.7807035825083288,0.5037973,0.0425531914893617,0.4723404255319149,0.4851063829787234
171.65,1.7844510653177654,0.48412722,0.059574468085106386,0.4808510638297872,0.4595744680851064
171.7,1.7797878828319005,0.48114702,0.03829787234042553,0.46808510638297873,0.49361702127659574
171.75,1.7770805633885514,0.48691532,0.029787234042553193,0.46382978723404256,0.5063829787234042
171.8,1.7780736330670885,0.50745463,0.029787234042553193,0.4851063829787234,0.4851063829787234
171.85,1.7797988362835406,0.5097062,0.04680851063829787,0.49361702127659574,0.4595744680851064
171.9,1.7792027335962202,0.49003536,0.03829787234042553,0.4723404255319149,0.48936170212765956
171.95,1.7768677897073704,0.50864065,0.05106382978723404,0.4723404255319149,0.4765957446808511
172.0,1.7732669265978616,0.5214034,0.03404255319148936,0.4723404255319149,0.49361702127659574
172.05,1.7836070548053875,0.5250617,0.05106382978723404,0.46808510638297873,0.4808510638297872
172.1,1.7802192521552784,0.5154396,0.0425531914893617,0.4723404255319149,0.4851063829787234
172.15,1.773439275169289,0.5036483,0.059574468085106386,0.46808510638297873,0.4723404255319149
172.2,1.7786741479324262,0.49846372,0.04680851063829787,0.4723404255319149,0.4808510638297872
172.25,1.7946670057575216,0.51588285,0.05106382978723404,0.4723404255319149,0.4765957446808511
172.3,1.7881443194101012,0.5098621,0.03829787234042553,0.4723404255319149,0.48936170212765956
172.35,1.787497714774981,0.4906143,0.01702127659574468,0.4808510638297872,0.502127659574468
172.4,1.7797284602162544,0.48414922,0.01702127659574468,0.46808510638297873,0.5148936170212766
172.45,1.784486328628835,0.5123323,0.05106382978723404,0.46382978723404256,0.4851063829787234
172.5,1.7836672366672852,0.50570786,0.06382978723404255,0.4765957446808511,0.4595744680851064
172.55,1.78602747346926,0.5005186,0.04680851063829787,0.4723404255319149,0.4808510638297872
172.6,1.7860707243527274,0.4908165,0.059574468085106386,0.4723404255319149,0.46808510638297873
172.65,1.7859447037158758,0.49668637,0.03829787234042553,0.4723404255319149,0.48936170212765956
172.7,1.7890865241366551,0.47811893,0.04680851063829787,0.4765957446808511,0.4765957446808511
172.75,1.778672145054146,0.49242622,0.03829787234042553,0.4723404255319149,0.48936170212765956
172.8,1.782862479844713,0.48986888,0.04680851063829787,0.4723404255319149,0.4808510638297872
172.85,1.7702899343167373,0.4811222,0.06382978723404255,0.4723404255319149,0.46382978723404256
172.9,1.7772118226902303,0.50933665,0.06382978723404255,0.4595744680851064,0.4765957446808511
172.95,1.7817726155446925,0.4982125,0.05106382978723404,0.46808510638297873,0.4808510638297872
173.0,1.7866824833301123,0.49217668,0.04680851063829787,0.4723404255319149,0.4808510638297872
173.05,1.782083392369387,0.4992171,0.0425531914893617,0.4723404255319149,0.4851063829787234
173.1,1.7808984703461817,0.49993092,0.03404255319148936,0.4723404255319149,0.49361702127659574
173.15,1.7802490613509925,0.4828175,0.06382978723404255,0.4723404255319149,0.46382978723404256
173.2,1.7803499949173394,0.4899675,0.05106382978723404,0.4723404255319149,0.4765957446808511
173.25,1.781552828413307,0.46836865,0.04680851063829787,0.4723404255319149,0.4808510638297872
173.3,1.7782799861600551,0.48832518,0.04680851063829787,0.46382978723404256,0.48936170212765956
173.35,1.785898184623638,0.50255644,0.03404255319148936,0.4723404255319149,0.49361702127659574
173.4,1.78421111935864,0.48784202,0.03829787234042553,0.4723404255319149,0.48936170212765956
173.45,1.7894745619029828,0.4841068,0.06382978723404255,0.4723404255319149,0.46382978723404256
173.5,1.7943509645974078,0.504763,0.06382978723404255,0.4723404255319149,0.46382978723404256
173.55,1.7804777947759756,0.49958426,0.0425531914893617,0.4723404255319149,0.4851063829787234
173.6,1.7858963409823778,0.4937646,0.0425531914893617,0.4723404255319149,0.4851063829787234
173.65,1.786172758115255,0.48395658,0.01702127659574468,0.4723404255319149,0.5106382978723404
173.7,1.7853479585732195,0.4773208,0.03829787234042553,0.46808510638297873,0.49361702127659574
173.75,1.7780380363164174,0.49764863,0.01702127659574468,0.4723404255319149,0.5106382978723404
173.8,1.7831827129824216,0.46607336,0.03829787234042553,0.4723404255319149,0.48936170212765956
173.85,1.7846080422629462,0.48065498,0.0425531914893617,0.4765957446808511,0.4808510638297872
173.9,1.7768561966107346,0.46658632,0.03404255319148936,0.46808510638297873,0.4978723404255319
173.95,1.7829575086331275,0.46956047,0.03829787234042553,0.4723404255319149,0.48936170212765956
174.0,1.7756494526502489,0.46376282,0.04680851063829787,0.4723404255319149,0.4808510638297872
174.05,1.7793383336559287,0.47138113,0.08085106382978724,0.4723404255319149,0.44680851063829785
174.1,1.7932099427203725,0.4722619,0.029787234042553193,0.48936170212765956,0.4808510638297872
174.15,1.777950262091019,0.46252236,0.05106382978723404,0.4978723404255319,0.451063829787234
174.2,1.7786945086473727,0.4628558,0.01702127659574468,0.4723404255319149,0.5106382978723404
174.25,1.7872053180652758,0.48143572,0.03404255319148936,0.46808510638297873,0.4978723404255319
174.3,1.7894485144531462,0.49389347,0.01276595744680851,0.4808510638297872,0.5063829787234042
174.35,1.78777370685289,0.48683155,0.029787234042553193,0.4808510638297872,0.48936170212765956
174.4,1.7872438669639408,0.50100464,0.059574468085106386,0.4723404255319149,0.46808510638297873
174.45,1.7867029697530754,0.49575627,0.029787234042553193,0.4723404255319149,0.4978723404255319
174.5,1.7928467108215964,0.4904941,0.04680851063829787,0.4723404255319149,0.4808510638297872
174.55,1.7859105737506205,0.50612676,0.06382978723404255,0.4723404255319149,0.46382978723404256
174.6,1.7906289905092232,0.5088443,0.0425531914893617,0.4723404255319149,0.4851063829787234
174.65,1.7806237350954544,0.48102608,0.01702127659574468,0.46808510638297873,0.5148936170212766
174.7,1.7885075604496006,0.48668003,0.06808510638297872,0.4723404255319149,0.4595744680851064
174.75,1.7892650325279822,0.4939608,0.03404255319148936,0.46808510638297873,0.4978723404255319
174.8,1.7902985077662052,0.52535546,0.03404255319148936,0.46808510638297873,0.4978723404255319
174.85,1.7854459586738265,0.48047775,0.03404255319148936,0.4723404255319149,0.49361702127659574
174.9,1.7854203414991496,0.48428062,0.03829787234042553,0.4765957446808511,0.4851063829787234
174.95,1.7862518437035437,0.4772767,0.03829787234042553,0.4723404255319149,0.48936170212765956
175.0,1.7839680578408554,0.48840284,0.059574468085106386,0.46808510638297873,0.4723404255319149
175.05,1.7931202004069398,0.48327613,0.0425531914893617,0.4723404255319149,0.4851063829787234
175.1,1.7972396676896434,0.47813737,0.03829787234042553,0.4723404255319149,0.48936170212765956
175.15,1.7967202997998815,0.47961587,0.07234042553191489,0.46808510638297873,0.4595744680851064
175.2,1.7908149782663811,0.48291165,0.03404255319148936,0.4765957446808511,0.48936170212765956
175.25,1.786713512054808,0.51218075,0.05531914893617021,0.46808510638297873,0.4765957446808511
175.3,1.7739897880279867,0.48473948,0.029787234042553193,0.4765957446808511,0.49361702127659574
175.35,1.7884741785403395,0.5028473,0.0851063829787234,0.4723404255319149,0.4425531914893617
175.4,1.7822721293030306,0.48593554,0.03404255319148936,0.4723404255319149,0.49361702127659574
175.45,1.7845069622311047,0.4976074,0.04680851063829787,0.4723404255319149,0.4808510638297872
175.5,1.7776127394050498,0.49962482,0.06808510638297872,0.46808510638297873,0.46382978723404256
175.55,1.7841447227040785,0.5153731,0.05106382978723404,0.48936170212765956,0.4595744680851064
175.6,1.7894628490256947,0.51089567,0.05106382978723404,0.46808510638297873,0.4808510638297872
175.65,1.7864256380113135,0.49894962,0.05106382978723404,0.4723404255319149,0.4765957446808511
175.7,1.7834917425564776,0.48511547,0.03829787234042553,0.46808510638297873,0.49361702127659574
175.75,1.7792390439696053,0.50459677,0.05106382978723404,0.4723404255319149,0.4765957446808511
175.8,1.7788562307486133,0.50355494,0.05106382978723404,0.4765957446808511,0.4723404255319149
175.85,1.7799304086034518,0.4677055,0.05106382978723404,0.46382978723404256,0.4851063829787234
175.9,1.7813264822965191,0.48494786,0.03829787234042553,0.46808510638297873,0.49361702127659574
175.95,1.7875750999365416,0.4935026,0.06382978723404255,0.4765957446808511,0.4595744680851064
176.0,1.7829961807061259,0.49602655,0.05106382978723404,0.4723404255319149,0.4765957446808511
176.05,1.781646226360451,0.48227495,0.06382978723404255,0.4723404255319149,0.46382978723404256
176.1,1.7865751205379632,0.48957244,0.029787234042553193,0.46808510638297873,0.502127659574468
176.15,1.79202125394355,0.49349365,0.03829787234042553,0.4723404255319149,0.48936170212765956
176.2,1.7838721586409445,0.494626,0.07234042553191489,0.4723404255319149,0.4553191489361702
176.25,1.7843621231017355,0.50109637,0.03829787234042553,0.4723404255319149,0.48936170212765956
176.3,1.776028359801933,0.47728434,0.06382978723404255,0.46808510638297873,0.46808510638297873
176.35,1.7740539161580162,0.4938146,0.04680851063829787,0.49361702127659574,0.4595744680851064
176.4,1.783389506577524,0.46725103,0.05106382978723404,0.46808510638297873,0.4808510638297872
176.45,1.7839589414354338,0.4675672,0.03829787234042553,0.46808510638297873,0.49361702127659574
176.5,1.7826776208510762,0.45295876,0.05106382978723404,0.4723404255319149,0.4765957446808511
176.55,1.7815456555254936,0.47871882,0.01702127659574468,0.46808510638297873,0.5148936170212766
176.6,1.7925502037572996,0.48309284,0.059574468085106386,0.46808510638297873,0.4723404255319149
176.65,1.7796677726904784,0.50290924,0.04680851063829787,0.4723404255319149,0.4808510638297872
176.7,1.7836690976748322,0.4837628,0.04680851063829787,0.4723404255319149,0.4808510638297872
176.75,1.786552564787233,0.47277802,0.029787234042553193,0.4723404255319149,0.4978723404255319
176.8,1.7824707201822338,0.469566,0.05531914893617021,0.46808510638297873,0.4765957446808511
176.85,1.785455197322813,0.48217532,0.06382978723404255,0.46382978723404256,0.4723404255319149
176.9,1.7908442481650946,0.46047664,0.06382978723404255,0.4723404255319149,0.46382978723404256
176.95,1.7776664285093473,0.45498517,0.059574468085106386,0.48936170212765956,0.451063829787234
177.0,1.7791459043598141,0.4641306,0.05106382978723404,0.4723404255319149,0.4765957446808511
177.05,1.7917906142094369,0.49386773,0.05106382978723404,0.4765957446808511,0.4723404255319149
177.1,1.7865850002223596,0.48546976,0.03829787234042553,0.4723404255319149,0.48936170212765956
177.15,1.7755874040190438,0.48435998,0.06382978723404255,0.4723404255319149,0.46382978723404256
177.2,1.7806525515385863,0.49784848,0.03829787234042553,0.46808510638297873,0.49361702127659574
177.25,1.7812700543553865,0.5004185,0.059574468085106386,0.46382978723404256,0.4765957446808511
177.3,1.784133387152225,0.4949357,0.06382978723404255,0.4808510638297872,0.4553191489361702
177.35,1.7857136184470872,0.49239036,0.03829787234042553,0.4765957446808511,0.4851063829787234
177.4,1.7883464461809744,0.49614644,0.029787234042553193,0.4723404255319149,0.4978723404255319
177.45,1.7866461351923166,0.48254415,0.05106382978723404,0.4723404255319149,0.4765957446808511
177.5,1.7828369758356817,0.4840022,0.02553191489361702,0.4723404255319149,0.502127659574468
177.55,1.7780840222966248,0.49636468,0.03829787234042553,0.4723404255319149,0.48936170212765956
177.6,1.7914724956030774,0.48854747,0.04680851063829787,0.4723404255319149,0.4808510638297872
177.65,1.795406877290938,0.49320674,0.0425531914893617,0.4723404255319149,0.4851063829787234
177.7,1.7876430765989113,0.48272496,0.03829787234042553,0.4765957446808511,0.4851063829787234
177.75,1.7944545402196537,0.4789835,0.03404255319148936,0.4765957446808511,0.48936170212765956
177.8,1.8013496515766083,0.49357364,0.08085106382978724,0.46808510638297873,0.451063829787234
177.85,1.7884543521851135,0.50383645,0.05106382978723404,0.4765957446808511,0.4723404255319149
177.9,1.7839803660974483,0.4873765,0.059574468085106386,0.4723404255319149,0.46808510638297873
177.95,1.791477601465109,0.48770037,0.06382978723404255,0.4808510638297872,0.4553191489361702
178.0,1.787396961278434,0.4809062,0.0425531914893617,0.4723404255319149,0.4851063829787234
178.05,1.7804336832850123,0.4781966,0.06382978723404255,0.4808510638297872,0.4553191489361702
178.1,1.7848660098502938,0.4590678,0.059574468085106386,0.4723404255319149,0.46808510638297873
178.15,1.7849421405644479,0.48166388,0.04680851063829787,0.4851063829787234,0.46808510638297873
178.2,1.781944842128246,0.48577622,0.05106382978723404,0.46808510638297873,0.4808510638297872
178.25,1.7829465929337602,0.49151027,0.02553191489361702,0.4723404255319149,0.502127659574468
178.3,1.7846327703227436,0.47323596,0.02553191489361702,0.46808510638297873,0.5063829787234042
178.35,1.7904964145635673,0.49808893,0.04680851063829787,0.4723404255319149,0.4808510638297872
178.4,1.7891474376806082,0.505733,0.03829787234042553,0.4765957446808511,0.4851063829787234
178.45,1.7929458233341062,0.49366257,0.06808510638297872,0.46808510638297873,0.46382978723404256
178.5,1.785621014497919,0.50133526,0.06382978723404255,0.4723404255319149,0.46382978723404256
178.55,1.7853726895815312,0.5156593,0.01276595744680851,0.4723404255319149,0.5148936170212766
178.6,1.7860081340138219,0.47403052,0.06382978723404255,0.46808510638297873,0.46808510638297873
178.65,1.7826499936637634,0.46806687,0.029787234042553193,0.4723404255319149,0.4978723404255319
178.7,1.7895573121211947,0.49010637,0.04680851063829787,0.4723404255319149,0.4808510638297872
178.75,1.7820512223369038,0.47902307,0.01702127659574468,0.4723404255319149,0.5106382978723404
178.8,1.7896496786759826,0.5011788,0.06382978723404255,0.4723404255319149,0.46382978723404256
178.85,1.7910918440299488,0.48433802,0.01702127659574468,0.4765957446808511,0.5063829787234042
178.9,1.7808868643706226,0.46185982,0.03404255319148936,0.46808510638297873,0.4978723404255319
178.95,1.7820439996443733,0.47355363,0.059574468085106386,0.4723404255319149,0.46808510638297873
179.0,1.7838048289144461,0.47410724,0.01702127659574468,0.4723404255319149,0.5106382978723404
179.05,1.7798046977642095,0.48176846,0.03404255319148936,0.4595744680851064,0.5063829787234042
179.1,1.7827524669019998,0.47211942,0.03404255319148936,0.46382978723404256,0.502127659574468
179.15,1.7882029554704046,0.4586897,0.03829787234042553,0.46382978723404256,0.4978723404255319
179.2,1.7787534022436033,0.46983087,0.03829787234042553,0.46382978723404256,0.4978723404255319
179.25,1.7855716641738633,0.46875608,0.029787234042553193,0.46382978723404256,0.5063829787234042
179.3,1.7906123661437856,0.4752322,0.03404255319148936,0.4553191489361702,0.5106382978723404
179.35,1.7790924952323577,0.47396368,0.01702127659574468,0.4808510638297872,0.502127659574468
179.4,1.7869266995408475,0.47502777,0.05531914893617021,0.4595744680851064,0.4851063829787234
179.45,1.7952869509411133,0.49035537,0.03829787234042553,0.4723404255319149,0.48936170212765956
179.5,1.781987727468565,0.4701166,0.05106382978723404,0.4723404255319149,0.4765957446808511
179.55,1.781615666975046,0.47305536,0.05106382978723404,0.4723404255319149,0.4765957446808511
179.6,1.7838415661234448,0.47520927,0.03829787234042553,0.46808510638297873,0.49361702127659574
179.65,1.7766656990383438,0.4929281,0.03829787234042553,0.4808510638297872,0.4808510638297872
179.7,1.7870147611357259,0.4964552,0.059574468085106386,0.4808510638297872,0.4595744680851064
179.75,1.7773588027586327,0.48654765,0.05106382978723404,0.4808510638297872,0.46808510638297873
179.8,1.7868838434688306,0.4622926,0.059574468085106386,0.4765957446808511,0.46382978723404256
179.85,1.7931731458734634,0.46216452,0.05531914893617021,0.4765957446808511,0.46808510638297873
179.9,1.7848595828899194,0.47051585,0.029787234042553193,0.4723404255319149,0.4978723404255319
179.95,1.7826794329727964,0.47994825,0.03829787234042553,0.4808510638297872,0.4808510638297872
180.0,1.7874357910212657,0.48785585,0.05106382978723404,0.46808510638297873,0.4808510638297872
180.05,1.7853430670515547,0.48102823,0.03829787234042553,0.4765957446808511,0.4851063829787234
180.1,1.7946232271290694,0.46470383,0.059574468085106386,0.4808510638297872,0.4595744680851064
180.15,1.7823032917540698,0.474548,0.04680851063829787,0.4723404255319149,0.4808510638297872
180.2,1.7867488084642518,0.45846426,0.04680851063829787,0.46808510638297873,0.4851063829787234
180.25,1.782496170447822,0.46500555,0.05531914893617021,0.502127659574468,0.4425531914893617
180.3,1.7802995654934763,0.47548136,0.04680851063829787,0.4723404255319149,0.4808510638297872
180.35,1.7771643846094525,0.47489926,0.05531914893617021,0.4808510638297872,0.46382978723404256
180.4,1.7815313248439766,0.4733106,0.05106382978723404,0.4808510638297872,0.46808510638297873
180.45,1.7761438655533837,0.45777148,0.05106382978723404,0.4808510638297872,0.46808510638297873
180.5,1.7771806700492372,0.4722784,0.08936170212765958,0.4808510638297872,0.4297872340425532
180.55,1.7837929197235318,0.4674011,0.059574468085106386,0.4765957446808511,0.46382978723404256
180.6,1.7840708046695166,0.44103634,0.03404255319148936,0.4851063829787234,0.4808510638297872
180.65,1.7842944680423352,0.45900553,0.03404255319148936,0.4723404255319149,0.49361702127659574
180.7,1.7814073028438233,0.4523448,0.06808510638297872,0.48936170212765956,0.4425531914893617
180.75,1.7829734262722754,0.45319033,0.03829787234042553,0.4595744680851064,0.502127659574468
