time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
175.75,1.7557435030778192,0.35454446,0.05106382978723404,0.4595744680851064,0.48936170212765956
175.8,1.7519168666910494,0.33695763,0.1148936170212766,0.4723404255319149,0.4127659574468085
175.85,1.7587482279593514,0.3360948,0.07234042553191489,0.4851063829787234,0.4425531914893617
175.9,1.7456738930932012,0.3405199,0.0851063829787234,0.4851063829787234,0.4297872340425532
175.95,1.7514911060618699,0.36115712,0.05106382978723404,0.4851063829787234,0.46382978723404256
176.0,1.7496878235972853,0.36572146,0.06808510638297872,0.4808510638297872,0.451063829787234
176.05,1.7569966315336154,0.3437621,0.06382978723404255,0.4765957446808511,0.4595744680851064
176.1,1.7515019128014497,0.33836448,0.05106382978723404,0.4723404255319149,0.4765957446808511
176.15,1.7525288916964374,0.3477359,0.05106382978723404,0.4723404255319149,0.4765957446808511
176.2,1.7496038492005812,0.33526847,0.05106382978723404,0.4723404255319149,0.4765957446808511
176.25,1.7546558029034243,0.36693314,0.06382978723404255,0.48936170212765956,0.44680851063829785
176.3,1.74914991694807,0.3358768,0.04680851063829787,0.4765957446808511,0.4765957446808511
176.35,1.7534733902061932,0.3495298,0.04680851063829787,0.46808510638297873,0.4851063829787234
176.4,1.7524075987230676,0.37382907,0.059574468085106386,0.4723404255319149,0.46808510638297873
176.45,1.7553951001855492,0.35295933,0.06808510638297872,0.4808510638297872,0.451063829787234
176.5,1.7631215434834226,0.35122657,0.07659574468085106,0.46808510638297873,0.4553191489361702
176.55,1.7568800813353227,0.35307705,0.059574468085106386,0.4765957446808511,0.46382978723404256
176.6,1.7488026886921657,0.3476896,0.06382978723404255,0.48936170212765956,0.44680851063829785
176.65,1.7520034454993954,0.34362984,0.05106382978723404,0.46808510638297873,0.4808510638297872
176.7,1.751187768103004,0.34755287,0.05531914893617021,0.4808510638297872,0.46382978723404256
176.75,1.7558631919890701,0.35677394,0.05106382978723404,0.4723404255319149,0.4765957446808511
176.8,1.7607803038619156,0.36892802,0.059574468085106386,0.4808510638297872,0.4595744680851064
176.85,1.7568689130765305,0.33769062,0.06808510638297872,0.4765957446808511,0.4553191489361702
176.9,1.7582714892913827,0.33666077,0.05531914893617021,0.46808510638297873,0.4765957446808511
176.95,1.7524533054147828,0.32934093,0.05106382978723404,0.46382978723404256,0.4851063829787234
177.0,1.7581089335425675,0.34623513,0.05106382978723404,0.46382978723404256,0.4851063829787234
177.05,1.752473203514844,0.34603477,0.05106382978723404,0.4765957446808511,0.4723404255319149
177.1,1.752233676826298,0.36005658,0.06382978723404255,0.4723404255319149,0.46382978723404256
177.15,1.7616519765643552,0.36609128,0.0851063829787234,0.48936170212765956,0.425531914893617
177.2,1.7627863028304394,0.3747277,0.06382978723404255,0.4851063829787234,0.451063829787234
177.25,1.754427487469737,0.35046408,0.06808510638297872,0.4851063829787234,0.44680851063829785
177.3,1.7578776401646072,0.3594415,0.05531914893617021,0.4723404255319149,0.4723404255319149
177.35,1.756529401822884,0.3569748,0.06808510638297872,0.4765957446808511,0.4553191489361702
177.4,1.7536127021913583,0.35299978,0.05531914893617021,0.4765957446808511,0.46808510638297873
177.45,1.7568772384810123,0.34760815,0.06808510638297872,0.4765957446808511,0.4553191489361702
177.5,1.7526081972291097,0.3141107,0.06808510638297872,0.46382978723404256,0.46808510638297873
177.55,1.7559754878421512,0.3225608,0.06808510638297872,0.4765957446808511,0.4553191489361702
177.6,1.7547723652571847,0.32786924,0.05531914893617021,0.4808510638297872,0.46382978723404256
177.65,1.7487595774392832,0.3540988,0.06382978723404255,0.4808510638297872,0.4553191489361702
177.7,1.7578662257863078,0.30389327,0.06382978723404255,0.4808510638297872,0.4553191489361702
177.75,1.7499801175289813,0.3256963,0.06808510638297872,0.4808510638297872,0.451063829787234
177.8,1.755074747044243,0.3399069,0.06808510638297872,0.4765957446808511,0.4553191489361702
177.85,1.7497556885573642,0.3441887,0.06382978723404255,0.4723404255319149,0.46382978723404256
177.9,1.7538844685403494,0.3424783,0.08085106382978724,0.4723404255319149,0.44680851063829785
177.95,1.7629451496949733,0.37211183,0.06382978723404255,0.4765957446808511,0.4595744680851064
178.0,1.753409193357148,0.3432487,0.05531914893617021,0.4851063829787234,0.4595744680851064
178.05,1.7545318807816237,0.33879098,0.08085106382978724,0.4765957446808511,0.4425531914893617
178.1,1.7525780631221035,0.3446856,0.05531914893617021,0.4808510638297872,0.46382978723404256
178.15,1.7500733214756383,0.35036105,0.059574468085106386,0.46808510638297873,0.4723404255319149
178.2,1.7497505198949683,0.34585008,0.05106382978723404,0.48936170212765956,0.4595744680851064
178.25,1.7560725620978912,0.3458103,0.05531914893617021,0.4808510638297872,0.46382978723404256
178.3,1.75291212518653,0.36917153,0.07234042553191489,0.4723404255319149,0.4553191489361702
178.35,1.7509668887087175,0.33882394,0.05106382978723404,0.4765957446808511,0.4723404255319149
178.4,1.7486677512842486,0.3453052,0.05531914893617021,0.4851063829787234,0.4595744680851064
178.45,1.7496080888079657,0.34022996,0.05106382978723404,0.4765957446808511,0.4723404255319149
178.5,1.7493144957611835,0.33658206,0.0851063829787234,0.4765957446808511,0.43829787234042555
178.55,1.7480244632279396,0.32820573,0.04680851063829787,0.4851063829787234,0.46808510638297873
178.6,1.7445765475651434,0.32428414,0.05531914893617021,0.4765957446808511,0.46808510638297873
178.65,1.745701919949492,0.3614691,0.07234042553191489,0.4851063829787234,0.4425531914893617
178.7,1.7447105053022707,0.36104348,0.06808510638297872,0.4765957446808511,0.4553191489361702
178.75,1.752990527735709,0.36300418,0.03829787234042553,0.4765957446808511,0.4851063829787234
178.8,1.7450397565208333,0.32815903,0.08085106382978724,0.4765957446808511,0.4425531914893617
178.85,1.7528669068029035,0.3309097,0.07234042553191489,0.4765957446808511,0.451063829787234
178.9,1.7504307860715917,0.33046043,0.07234042553191489,0.4808510638297872,0.44680851063829785
178.95,1.755594339848531,0.33240622,0.06808510638297872,0.4808510638297872,0.451063829787234
179.0,1.756342526272282,0.3366924,0.04680851063829787,0.46382978723404256,0.48936170212765956
179.05,1.7563181511640693,0.32756016,0.05531914893617021,0.4765957446808511,0.46808510638297873
179.1,1.7547526630221961,0.32082656,0.06382978723404255,0.4765957446808511,0.4595744680851064
179.15,1.756128320468479,0.32428893,0.06382978723404255,0.46382978723404256,0.4723404255319149
179.2,1.7573698697308746,0.30476633,0.05531914893617021,0.4851063829787234,0.4595744680851064
179.25,1.7581534894992665,0.31152275,0.059574468085106386,0.4765957446808511,0.46382978723404256
179.3,1.753887507557373,0.3153708,0.05106382978723404,0.4808510638297872,0.46808510638297873
179.35,1.7494365828792962,0.32168436,0.05531914893617021,0.4723404255319149,0.4723404255319149
179.4,1.7585739727049199,0.31578067,0.05106382978723404,0.46808510638297873,0.4808510638297872
179.45,1.7543781010916788,0.32295993,0.06808510638297872,0.4808510638297872,0.451063829787234
179.5,1.7522946428009463,0.29917657,0.04680851063829787,0.4808510638297872,0.4723404255319149
179.55,1.7566413565051044,0.2971819,0.07234042553191489,0.46808510638297873,0.4595744680851064
179.6,1.7540527052319692,0.29376432,0.03829787234042553,0.4723404255319149,0.48936170212765956
179.65,1.7541345531824877,0.30467173,0.06808510638297872,0.46808510638297873,0.46382978723404256
179.7,1.7510011764670546,0.30162254,0.06808510638297872,0.46808510638297873,0.46382978723404256
179.75,1.759721902399797,0.31352392,0.06382978723404255,0.4595744680851064,0.4765957446808511
179.8,1.7458222036358593,0.29220855,0.05531914893617021,0.4723404255319149,0.4723404255319149
179.85,1.7424449402091085,0.2957355,0.04680851063829787,0.46808510638297873,0.4851063829787234
179.9,1.7503875135969051,0.2988856,0.06808510638297872,0.4723404255319149,0.4595744680851064
179.95,1.7583301199728414,0.2959848,0.05531914893617021,0.46808510638297873,0.4765957446808511
180.0,1.7556257174222,0.30216795,0.06382978723404255,0.4808510638297872,0.4553191489361702
180.05,1.7484995841231212,0.3014072,0.05106382978723404,0.4723404255319149,0.4765957446808511
180.1,1.750192311494409,0.2852579,0.059574468085106386,0.46808510638297873,0.4723404255319149
180.15,1.7440278952606412,0.29617167,0.05106382978723404,0.4765957446808511,0.4723404255319149
180.2,1.754723289242867,0.2951852,0.05531914893617021,0.4723404255319149,0.4723404255319149
180.25,1.7582786361893907,0.29426962,0.07234042553191489,0.4765957446808511,0.451063829787234
180.3,1.748796074383984,0.2977887,0.06808510638297872,0.46382978723404256,0.46808510638297873
180.35,1.748772912794928,0.31269276,0.05531914893617021,0.46382978723404256,0.4808510638297872
180.4,1.7490354487468265,0.31366056,0.06808510638297872,0.4723404255319149,0.4595744680851064
180.45,1.7541242907018304,0.31054574,0.05106382978723404,0.4808510638297872,0.46808510638297873
180.5,1.7521946061832168,0.32038748,0.05531914893617021,0.4595744680851064,0.4851063829787234
180.55,1.7475940684526725,0.3120384,0.06808510638297872,0.46808510638297873,0.46382978723404256
180.6,1.7541595876638045,0.3189095,0.06808510638297872,0.4723404255319149,0.4595744680851064
180.65,1.7587674948709906,0.3178727,0.07234042553191489,0.4723404255319149,0.4553191489361702
180.7,1.7535271889168274,0.32770124,0.05531914893617021,0.46808510638297873,0.4765957446808511
180.75,1.75799288640829,0.30836695,0.04680851063829787,0.46382978723404256,0.48936170212765956
180.8,1.7570954150073197,0.3025365,0.05106382978723404,0.46382978723404256,0.4851063829787234
180.85,1.7580752663743022,0.30517086,0.06382978723404255,0.46382978723404256,0.4723404255319149
180.9,1.7504336546141377,0.29587424,0.06808510638297872,0.46808510638297873,0.46382978723404256
180.95,1.7581927266803465,0.30577284,0.06382978723404255,0.4723404255319149,0.46382978723404256
181.0,1.7638526470322082,0.31284887,0.06382978723404255,0.46808510638297873,0.46808510638297873
181.05,1.7519790686530738,0.30037826,0.06382978723404255,0.4765957446808511,0.4595744680851064
181.1,1.7644858324638875,0.31769043,0.0851063829787234,0.4851063829787234,0.4297872340425532
181.15,1.7566875901017518,0.3103525,0.05106382978723404,0.4723404255319149,0.4765957446808511
181.2,1.7606647112125937,0.29630142,0.05531914893617021,0.4808510638297872,0.46382978723404256
181.25,1.7485508058324974,0.28075275,0.06808510638297872,0.46382978723404256,0.46808510638297873
181.3,1.7491386822331354,0.3027862,0.06808510638297872,0.4808510638297872,0.451063829787234
181.35,1.7513504085430374,0.29698083,0.059574468085106386,0.4765957446808511,0.46382978723404256
181.4,1.7635212513703418,0.31361833,0.05531914893617021,0.4765957446808511,0.46808510638297873
181.45,1.7572612636663112,0.2960199,0.06808510638297872,0.46808510638297873,0.46382978723404256
181.5,1.7604610295332532,0.3041188,0.06382978723404255,0.46808510638297873,0.46808510638297873
181.55,1.759506295091203,0.31487957,0.05106382978723404,0.46382978723404256,0.4851063829787234
181.6,1.7511147215952956,0.31350487,0.06808510638297872,0.4723404255319149,0.4595744680851064
181.65,1.7534478732650274,0.3037753,0.05106382978723404,0.4808510638297872,0.46808510638297873
181.7,1.752822884891667,0.30916017,0.05106382978723404,0.4723404255319149,0.4765957446808511
181.75,1.7511622248401733,0.31435207,0.05531914893617021,0.46808510638297873,0.4765957446808511
181.8,1.756848648150344,0.31608647,0.06808510638297872,0.46808510638297873,0.46382978723404256
181.85,1.7495566280616937,0.3154342,0.06808510638297872,0.4723404255319149,0.4595744680851064
181.9,1.7555989553759705,0.3036282,0.06808510638297872,0.46808510638297873,0.46382978723404256
181.95,1.7591815335798924,0.309912,0.06808510638297872,0.4723404255319149,0.4595744680851064
182.0,1.7526820054437435,0.30258113,0.059574468085106386,0.46808510638297873,0.4723404255319149
182.05,1.7520096315930525,0.31469393,0.05106382978723404,0.4723404255319149,0.4765957446808511
182.1,1.7527913538991642,0.3186765,0.07234042553191489,0.46808510638297873,0.4595744680851064
182.15,1.7607155968315404,0.32230946,0.05106382978723404,0.4808510638297872,0.46808510638297873
182.2,1.758014341189398,0.3242641,0.05531914893617021,0.4808510638297872,0.46382978723404256
182.25,1.7490094481270173,0.31470218,0.05531914893617021,0.4765957446808511,0.46808510638297873
182.3,1.7538632020712916,0.31525794,0.06382978723404255,0.4765957446808511,0.4595744680851064
182.35,1.7627714613575296,0.324345,0.07234042553191489,0.4723404255319149,0.4553191489361702
182.4,1.7520690233439475,0.31900638,0.05531914893617021,0.4765957446808511,0.46808510638297873
182.45,1.749382238287151,0.30697748,0.06808510638297872,0.46808510638297873,0.46382978723404256
182.5,1.7544030635678045,0.3202456,0.05531914893617021,0.46808510638297873,0.4765957446808511
182.55,1.7577078167078466,0.32300416,0.05106382978723404,0.46808510638297873,0.4808510638297872
182.6,1.7501099549384438,0.31670704,0.08085106382978724,0.4765957446808511,0.4425531914893617
182.65,1.7565310334256048,0.32767984,0.0851063829787234,0.4723404255319149,0.4425531914893617
182.7,1.7541784816326265,0.32498416,0.06808510638297872,0.4723404255319149,0.4595744680851064
182.75,1.757139922901979,0.3148309,0.07234042553191489,0.4723404255319149,0.4553191489361702
182.8,1.749191686839237,0.31307542,0.08085106382978724,0.4553191489361702,0.46382978723404256
182.85,1.7545116251477302,0.324341,0.05106382978723404,0.46382978723404256,0.4851063829787234
182.9,1.748318682363067,0.3248067,0.05106382978723404,0.4723404255319149,0.4765957446808511
182.95,1.7503202089031262,0.31573954,0.05531914893617021,0.4723404255319149,0.4723404255319149
183.0,1.7592377145513594,0.32811075,0.06382978723404255,0.4595744680851064,0.4765957446808511
183.05,1.7536275355406696,0.306505,0.05106382978723404,0.46382978723404256,0.4851063829787234
183.1,1.744764234999227,0.30859596,0.0851063829787234,0.4808510638297872,0.4340425531914894
183.15,1.755203129347018,0.30486602,0.06808510638297872,0.4723404255319149,0.4595744680851064
183.2,1.7470224941801618,0.30304256,0.08085106382978724,0.4723404255319149,0.44680851063829785
183.25,1.7419974782258951,0.30270812,0.07659574468085106,0.4723404255319149,0.451063829787234
183.3,1.7448984790660613,0.3042102,0.05531914893617021,0.4765957446808511,0.46808510638297873
183.35,1.7419215029484763,0.31931156,0.06382978723404255,0.46382978723404256,0.4723404255319149
183.4,1.7489393936757638,0.3177869,0.05531914893617021,0.4723404255319149,0.4723404255319149
183.45,1.7567035353387483,0.31647408,0.06808510638297872,0.46808510638297873,0.46382978723404256
183.5,1.7549132859270387,0.3203656,0.06808510638297872,0.4765957446808511,0.4553191489361702
183.55,1.7479729971620885,0.32106286,0.05106382978723404,0.46808510638297873,0.4808510638297872
183.6,1.7495564958102745,0.30548134,0.06808510638297872,0.46808510638297873,0.46382978723404256
183.65,1.7521368003983202,0.31764874,0.07234042553191489,0.4723404255319149,0.4553191489361702
183.7,1.7499002253417621,0.32591787,0.06382978723404255,0.4765957446808511,0.4595744680851064
183.75,1.7461132177540024,0.3056454,0.059574468085106386,0.4595744680851064,0.4808510638297872
183.8,1.7536289163052006,0.31596237,0.0851063829787234,0.48936170212765956,0.425531914893617
183.85,1.7533845673364177,0.31863493,0.059574468085106386,0.4765957446808511,0.46382978723404256
183.9,1.7640676009802037,0.31924567,0.05106382978723404,0.4808510638297872,0.46808510638297873
183.95,1.74868390636107,0.33120388,0.05531914893617021,0.4723404255319149,0.4723404255319149
184.0,1.7506420282246355,0.32065085,0.07234042553191489,0.4723404255319149,0.4553191489361702
184.05,1.7500868415110675,0.31007454,0.07234042553191489,0.46382978723404256,0.46382978723404256
184.1,1.7571847396028664,0.32428172,0.06808510638297872,0.4765957446808511,0.4553191489361702
184.15,1.7541982554377853,0.32680124,0.07234042553191489,0.4765957446808511,0.451063829787234
184.2,1.7538725726177327,0.3077287,0.07234042553191489,0.4851063829787234,0.4425531914893617
184.25,1.7515086742633528,0.32052448,0.07234042553191489,0.4765957446808511,0.451063829787234
184.3,1.7557275160786143,0.30761898,0.07234042553191489,0.4808510638297872,0.44680851063829785
184.35,1.7517676566439655,0.29607078,0.06382978723404255,0.4851063829787234,0.451063829787234
184.4,1.7494264336584957,0.31473273,0.0851063829787234,0.46382978723404256,0.451063829787234
184.45,1.7535351814626403,0.3010131,0.06382978723404255,0.4765957446808511,0.4595744680851064
184.5,1.7580330649424274,0.31166777,0.05531914893617021,0.4808510638297872,0.46382978723404256
184.55,1.7583298700896777,0.32564682,0.06382978723404255,0.4765957446808511,0.4595744680851064
184.6,1.7570174765533817,0.3313936,0.06382978723404255,0.4808510638297872,0.4553191489361702
184.65,1.750360276723418,0.3202691,0.06382978723404255,0.4765957446808511,0.4595744680851064
184.7,1.75545052055018,0.33423266,0.06808510638297872,0.4723404255319149,0.4595744680851064
184.75,1.7490336862210365,0.34347412,0.08085106382978724,0.4851063829787234,0.4340425531914894
184.8,1.7591703323449581,0.34146744,0.06808510638297872,0.46382978723404256,0.46808510638297873
184.85,1.75925264810817,0.33664688,0.06808510638297872,0.4723404255319149,0.4595744680851064
184.9,1.7459563933844666,0.322062,0.059574468085106386,0.46382978723404256,0.4765957446808511
184.95,1.7495632460734674,0.34326836,0.059574468085106386,0.4723404255319149,0.46808510638297873
185.0,1.7576494716993858,0.3332451,0.0851063829787234,0.46382978723404256,0.451063829787234
185.05,1.7578974086840646,0.33969745,0.06382978723404255,0.46808510638297873,0.46808510638297873
185.1,1.7552066300410336,0.32532686,0.07234042553191489,0.4808510638297872,0.44680851063829785
185.15,1.757741744905478,0.32558063,0.05531914893617021,0.4808510638297872,0.46382978723404256
185.2,1.7542559470751302,0.32786053,0.07234042553191489,0.4808510638297872,0.44680851063829785
185.25,1.7596120306925855,0.3288832,0.05531914893617021,0.46382978723404256,0.4808510638297872
185.3,1.7491679178129655,0.34499818,0.05531914893617021,0.46808510638297873,0.4765957446808511
185.35,1.7507930654021129,0.33453327,0.05106382978723404,0.46808510638297873,0.4808510638297872
185.4,1.7589523917666605,0.33622074,0.07234042553191489,0.46808510638297873,0.4595744680851064
185.45,1.7602234841785813,0.36199322,0.05106382978723404,0.4808510638297872,0.46808510638297873
185.5,1.7653067709922685,0.33254448,0.05106382978723404,0.4851063829787234,0.46382978723404256
185.55,1.7588810920207685,0.3280015,0.05531914893617021,0.4765957446808511,0.46808510638297873
185.6,1.7539929115967032,0.328496,0.05531914893617021,0.46382978723404256,0.4808510638297872
185.65,1.7555495235792284,0.32136205,0.05531914893617021,0.48936170212765956,0.4553191489361702
185.7,1.7550124257273356,0.32096255,0.05531914893617021,0.4723404255319149,0.4723404255319149
185.75,1.7490843099861373,0.3168784,0.07234042553191489,0.4808510638297872,0.44680851063829785
185.8,1.7534163531608262,0.32362834,0.08085106382978724,0.48936170212765956,0.4297872340425532
185.85,1.7531860686108764,0.33298546,0.06808510638297872,0.4851063829787234,0.44680851063829785
185.9,1.746457242262963,0.33122897,0.08085106382978724,0.4723404255319149,0.44680851063829785
185.95,1.745295189361898,0.31595168,0.06808510638297872,0.4808510638297872,0.451063829787234
186.0,1.7417076286926398,0.33545047,0.06808510638297872,0.4765957446808511,0.4553191489361702
186.05,1.751879834901183,0.32155192,0.059574468085106386,0.4723404255319149,0.46808510638297873
186.1,1.7446022383641835,0.32581586,0.059574468085106386,0.4808510638297872,0.4595744680851064
186.15,1.7484774643227456,0.33977467,0.07659574468085106,0.4765957446808511,0.44680851063829785
186.2,1.7457049821819222,0.3294797,0.07659574468085106,0.4723404255319149,0.451063829787234
186.25,1.743486430972692,0.33524057,0.07659574468085106,0.4765957446808511,0.44680851063829785
186.3,1.7505346417477705,0.3440619,0.06808510638297872,0.46808510638297873,0.46382978723404256
186.35,1.7425792312814565,0.32811865,0.07234042553191489,0.4808510638297872,0.44680851063829785
186.4,1.7435854860037523,0.3623683,0.06382978723404255,0.4808510638297872,0.4553191489361702
186.45,1.749952884172275,0.3429565,0.07234042553191489,0.4765957446808511,0.451063829787234
186.5,1.7480176420373275,0.34949115,0.07659574468085106,0.4808510638297872,0.4425531914893617
186.55,1.7641247180436992,0.34084696,0.05106382978723404,0.48936170212765956,0.4595744680851064
186.6,1.7484064295591428,0.33802274,0.08085106382978724,0.4851063829787234,0.4340425531914894
186.65,1.745385490442094,0.34311852,0.05106382978723404,0.4808510638297872,0.46808510638297873
186.7,1.7449901046650054,0.3440053,0.07234042553191489,0.4851063829787234,0.4425531914893617
186.75,1.7489979201193635,0.33718342,0.03829787234042553,0.4851063829787234,0.4765957446808511
186.8,1.7500061248993146,0.35662395,0.05106382978723404,0.4808510638297872,0.46808510638297873
186.85,1.74943658263525,0.33642614,0.05106382978723404,0.4851063829787234,0.46382978723404256
186.9,1.7511092317337884,0.32518712,0.07659574468085106,0.4851063829787234,0.43829787234042555
186.95,1.7499407059779764,0.33654118,0.08085106382978724,0.4851063829787234,0.4340425531914894
187.0,1.7419393197391828,0.31677675,0.06808510638297872,0.4851063829787234,0.44680851063829785
187.05,1.738901165269189,0.32355207,0.07234042553191489,0.4851063829787234,0.4425531914893617
187.1,1.7475041763611008,0.31348333,0.06808510638297872,0.4808510638297872,0.451063829787234
187.15,1.7504069047484885,0.32730472,0.06382978723404255,0.4808510638297872,0.4553191489361702
187.2,1.7503715610992496,0.34361246,0.06808510638297872,0.4808510638297872,0.451063829787234
187.25,1.7491386456839808,0.31421405,0.0851063829787234,0.4851063829787234,0.4297872340425532
187.3,1.7519993324037795,0.32465476,0.06808510638297872,0.4765957446808511,0.4553191489361702
187.35,1.7476502312055762,0.33046123,0.06808510638297872,0.4808510638297872,0.451063829787234
187.4,1.745370663202238,0.3366569,0.059574468085106386,0.49361702127659574,0.44680851063829785
187.45,1.7489550037747368,0.32900006,0.06808510638297872,0.4851063829787234,0.44680851063829785
187.5,1.7553217595685544,0.3455443,0.059574468085106386,0.4851063829787234,0.4553191489361702
187.55,1.7427599915070633,0.34616685,0.05531914893617021,0.4851063829787234,0.4595744680851064
187.6,1.7437681565012284,0.3636904,0.09361702127659574,0.4851063829787234,0.42127659574468085
187.65,1.7529873272918488,0.35296375,0.07659574468085106,0.4808510638297872,0.4425531914893617
187.7,1.747437533398172,0.3452736,0.06808510638297872,0.4765957446808511,0.4553191489361702
187.75,1.7509370455323265,0.35724393,0.07659574468085106,0.4765957446808511,0.44680851063829785
187.8,1.7520796241891308,0.33160672,0.06382978723404255,0.4723404255319149,0.46382978723404256
187.85,1.7544951020823494,0.3398702,0.04680851063829787,0.4765957446808511,0.4765957446808511
187.9,1.7444607808482706,0.3334687,0.08085106382978724,0.4851063829787234,0.4340425531914894
187.95,1.7415214802701349,0.35640174,0.05106382978723404,0.4723404255319149,0.4765957446808511
188.0,1.7456136592652758,0.33715567,0.07659574468085106,0.4808510638297872,0.4425531914893617
188.05,1.7515511079585033,0.3683912,0.04680851063829787,0.4808510638297872,0.4723404255319149
188.1,1.7433830885127701,0.344194,0.06382978723404255,0.46382978723404256,0.4723404255319149
188.15,1.7476205692051159,0.3373636,0.06808510638297872,0.4808510638297872,0.451063829787234
188.2,1.7422816524148614,0.34728,0.06382978723404255,0.4851063829787234,0.451063829787234
188.25,1.7503530281925817,0.35543996,0.06382978723404255,0.4808510638297872,0.4553191489361702
188.3,1.7488377550972847,0.34313366,0.05531914893617021,0.48936170212765956,0.4553191489361702
188.35,1.7456564285682123,0.32574013,0.08085106382978724,0.4723404255319149,0.44680851063829785
188.4,1.7465813529504226,0.31907806,0.07659574468085106,0.4851063829787234,0.43829787234042555
188.45,1.7486374871134167,0.3441283,0.06382978723404255,0.46808510638297873,0.46808510638297873
188.5,1.7496225311644211,0.3155198,0.07659574468085106,0.4808510638297872,0.4425531914893617
188.55,1.7437170912867301,0.34160888,0.06808510638297872,0.4765957446808511,0.4553191489361702
188.6,1.7489084064995184,0.33776447,0.06808510638297872,0.4765957446808511,0.4553191489361702
188.65,1.7581669902489925,0.33404922,0.07659574468085106,0.4765957446808511,0.44680851063829785
188.7,1.743525354064952,0.33164117,0.06382978723404255,0.4765957446808511,0.4595744680851064
188.75,1.7534208611013695,0.33438104,0.0851063829787234,0.4723404255319149,0.4425531914893617
188.8,1.7439375309104739,0.33938155,0.0851063829787234,0.4723404255319149,0.4425531914893617
188.85,1.7501450052626635,0.34509227,0.10638297872340426,0.4765957446808511,0.41702127659574467
188.9,1.745854470755123,0.32429934,0.059574468085106386,0.4765957446808511,0.46382978723404256
188.95,1.7551154049405062,0.32140568,0.07234042553191489,0.4765957446808511,0.451063829787234
189.0,1.7477798390544828,0.33042035,0.06382978723404255,0.4808510638297872,0.4553191489361702
189.05,1.7490544063183264,0.33419538,0.07659574468085106,0.4851063829787234,0.43829787234042555
189.1,1.748407957897958,0.32622695,0.04680851063829787,0.4595744680851064,0.49361702127659574
189.15,1.7434904395302637,0.3259418,0.05531914893617021,0.4765957446808511,0.46808510638297873
189.2,1.7502181395680414,0.3397441,0.06808510638297872,0.4808510638297872,0.451063829787234
189.25,1.7459963442549429,0.33251792,0.08085106382978724,0.4851063829787234,0.4340425531914894
189.3,1.741153445936846,0.32281995,0.06382978723404255,0.4851063829787234,0.451063829787234
189.35,1.7553900206290156,0.35402104,0.0851063829787234,0.4851063829787234,0.4297872340425532
189.4,1.753997270320973,0.35438693,0.05531914893617021,0.4808510638297872,0.46382978723404256
189.45,1.7500466264426864,0.32885084,0.06808510638297872,0.4595744680851064,0.4723404255319149
189.5,1.758076461660353,0.3773282,0.07234042553191489,0.4808510638297872,0.44680851063829785
189.55,1.7458721400652912,0.3365072,0.06382978723404255,0.4851063829787234,0.451063829787234
189.6,1.7599104808861632,0.35916898,0.08085106382978724,0.4808510638297872,0.43829787234042555
189.65,1.7519202651299786,0.35909376,0.08085106382978724,0.4765957446808511,0.4425531914893617
189.7,1.7466878394690883,0.34859675,0.06808510638297872,0.4851063829787234,0.44680851063829785
189.75,1.7568779242765562,0.36387318,0.059574468085106386,0.4851063829787234,0.4553191489361702
189.8,1.7525707798180123,0.36530647,0.06382978723404255,0.4808510638297872,0.4553191489361702
189.85,1.746383790545493,0.3605446,0.06808510638297872,0.4851063829787234,0.44680851063829785
189.9,1.7517148654302725,0.37288997,0.05531914893617021,0.4851063829787234,0.4595744680851064
189.95,1.7550390523986839,0.3697002,0.05106382978723404,0.48936170212765956,0.4595744680851064
190.0,1.7523364133757622,0.35436422,0.05531914893617021,0.4765957446808511,0.46808510638297873
190.05,1.751082759851285,0.35516366,0.06808510638297872,0.4851063829787234,0.44680851063829785
190.1,1.749520490024974,0.36237258,0.09361702127659574,0.4808510638297872,0.425531914893617
190.15,1.754609406339821,0.36785355,0.06808510638297872,0.48936170212765956,0.4425531914893617
190.2,1.7524858991249832,0.36879212,0.06382978723404255,0.4851063829787234,0.451063829787234
190.25,1.7501151925869014,0.34247756,0.08085106382978724,0.4851063829787234,0.4340425531914894
190.3,1.7514742221997557,0.32979485,0.07234042553191489,0.4765957446808511,0.451063829787234
190.35,1.7483274488474778,0.34201765,0.06808510638297872,0.4851063829787234,0.44680851063829785
190.4,1.749740596691894,0.33701855,0.08936170212765958,0.4808510638297872,0.4297872340425532
190.45,1.7558805618226523,0.34367594,0.07659574468085106,0.4723404255319149,0.451063829787234
190.5,1.750380753653142,0.32122946,0.05531914893617021,0.4765957446808511,0.46808510638297873
190.55,1.7551967461249494,0.3341332,0.06382978723404255,0.4808510638297872,0.4553191489361702
190.6,1.75008567206943,0.33360264,0.059574468085106386,0.4765957446808511,0.46382978723404256
190.65,1.7513456940592325,0.34431395,0.07234042553191489,0.4723404255319149,0.4553191489361702
190.7,1.7496418394186348,0.3559307,0.0851063829787234,0.4808510638297872,0.4340425531914894
190.75,1.7559285993299918,0.33726197,0.05531914893617021,0.46808510638297873,0.4765957446808511
190.8,1.7539560727733017,0.35326678,0.06808510638297872,0.46808510638297873,0.46382978723404256
190.85,1.7512417043148245,0.34744075,0.08085106382978724,0.4808510638297872,0.43829787234042555
190.9,1.7574834562717547,0.37553984,0.06808510638297872,0.4723404255319149,0.4595744680851064
190.95,1.76049433113094,0.34629738,0.07659574468085106,0.46808510638297873,0.4553191489361702
