time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
162.05,1.756162152753946,0.41296804,0.05106382978723404,0.5148936170212766,0.4340425531914894
162.1,1.7599358322186385,0.4210474,0.05531914893617021,0.5063829787234042,0.43829787234042555
162.15,1.763947428644171,0.42862567,0.06808510638297872,0.4765957446808511,0.4553191489361702
162.2,1.7580435758619621,0.43399587,0.09787234042553192,0.49361702127659574,0.4085106382978723
162.25,1.7551083955577238,0.4377831,0.07234042553191489,0.4978723404255319,0.4297872340425532
162.3,1.749718887974894,0.4310493,0.08085106382978724,0.5106382978723404,0.4085106382978723
162.35,1.7445999185781436,0.43919635,0.07659574468085106,0.5106382978723404,0.4127659574468085
162.4,1.7503371748963699,0.44612044,0.059574468085106386,0.49361702127659574,0.44680851063829785
162.45,1.7528532133893682,0.44224134,0.05106382978723404,0.5063829787234042,0.4425531914893617
162.5,1.7456896330672904,0.43890056,0.05531914893617021,0.5063829787234042,0.43829787234042555
162.55,1.7492031221873556,0.4075738,0.06382978723404255,0.5063829787234042,0.4297872340425532
162.6,1.7355248686561449,0.42884257,0.05531914893617021,0.5148936170212766,0.4297872340425532
162.65,1.7506953090130777,0.42582005,0.059574468085106386,0.49361702127659574,0.44680851063829785
162.7,1.74193780378249,0.40609077,0.05106382978723404,0.5063829787234042,0.4425531914893617
162.75,1.741709151576301,0.4248681,0.05531914893617021,0.49361702127659574,0.451063829787234
162.8,1.7437695664112143,0.42360756,0.0851063829787234,0.5063829787234042,0.4085106382978723
162.85,1.734381712660415,0.42098385,0.05106382978723404,0.4851063829787234,0.46382978723404256
162.9,1.7481185645013269,0.42476478,0.0851063829787234,0.4978723404255319,0.41702127659574467
162.95,1.7479309998065917,0.41293034,0.09361702127659574,0.49361702127659574,0.4127659574468085
163.0,1.7445735287187594,0.4044264,0.07234042553191489,0.502127659574468,0.425531914893617
163.05,1.742220205328312,0.38365185,0.07234042553191489,0.48936170212765956,0.43829787234042555
163.1,1.7410397544820533,0.40469283,0.06382978723404255,0.49361702127659574,0.4425531914893617
163.15,1.7452833529143275,0.4019321,0.07659574468085106,0.49361702127659574,0.4297872340425532
163.2,1.7505346001149729,0.40645835,0.059574468085106386,0.4978723404255319,0.4425531914893617
163.25,1.7556774940619293,0.43178615,0.06808510638297872,0.49361702127659574,0.43829787234042555
163.3,1.7590655030572093,0.40782607,0.06382978723404255,0.49361702127659574,0.4425531914893617
163.35,1.759796683136243,0.42654282,0.08085106382978724,0.4851063829787234,0.4340425531914894
163.4,1.7525880978603716,0.4322028,0.04680851063829787,0.49361702127659574,0.4595744680851064
163.45,1.7495676322736162,0.43953922,0.06382978723404255,0.5063829787234042,0.4297872340425532
163.5,1.753881001260905,0.43289152,0.05106382978723404,0.49361702127659574,0.4553191489361702
163.55,1.745156159664077,0.42670113,0.07659574468085106,0.4978723404255319,0.425531914893617
163.6,1.7500832125412709,0.4186149,0.06382978723404255,0.49361702127659574,0.4425531914893617
163.65,1.7472689306557365,0.455008,0.05106382978723404,0.5063829787234042,0.4425531914893617
163.7,1.74928053504771,0.41533545,0.09361702127659574,0.5063829787234042,0.4
163.75,1.7454791790509907,0.41324908,0.03404255319148936,0.4851063829787234,0.4808510638297872
163.8,1.7402160851447885,0.4058483,0.06808510638297872,0.5063829787234042,0.425531914893617
163.85,1.7409226517588887,0.40875164,0.06382978723404255,0.5063829787234042,0.4297872340425532
163.9,1.749599074746925,0.40803045,0.0851063829787234,0.5063829787234042,0.4085106382978723
163.95,1.7442259139900607,0.41927946,0.06808510638297872,0.4978723404255319,0.4340425531914894
164.0,1.749238834057154,0.42502335,0.06382978723404255,0.5063829787234042,0.4297872340425532
164.05,1.7473003962779732,0.40204,0.05106382978723404,0.502127659574468,0.44680851063829785
164.1,1.7457721099415398,0.41124752,0.059574468085106386,0.502127659574468,0.43829787234042555
164.15,1.7508125765460996,0.38861853,0.07659574468085106,0.5106382978723404,0.4127659574468085
164.2,1.7524598588033822,0.4008826,0.0851063829787234,0.4978723404255319,0.41702127659574467
164.25,1.7452982884788681,0.41447031,0.08085106382978724,0.502127659574468,0.41702127659574467
164.3,1.7601966925659198,0.38725945,0.0851063829787234,0.48936170212765956,0.425531914893617
164.35,1.7492285020593288,0.3896897,0.07234042553191489,0.48936170212765956,0.43829787234042555
164.4,1.7591538433463734,0.3346295,0.07234042553191489,0.502127659574468,0.425531914893617
164.45,1.7528881949341364,0.33447424,0.08085106382978724,0.48936170212765956,0.4297872340425532
164.5,1.7513251891137664,0.34728447,0.08085106382978724,0.48936170212765956,0.4297872340425532
164.55,1.745347167867733,0.3298043,0.08085106382978724,0.502127659574468,0.41702127659574467
164.6,1.7396929071891996,0.35628805,0.06382978723404255,0.5063829787234042,0.4297872340425532
164.65,1.7406176099914108,0.31936768,0.08085106382978724,0.5106382978723404,0.4085106382978723
164.7,1.7427211342447604,0.3461008,0.059574468085106386,0.5191489361702127,0.42127659574468085
164.75,1.7493834369737264,0.3524608,0.04680851063829787,0.5063829787234042,0.44680851063829785
164.8,1.7508182303414064,0.38124985,0.059574468085106386,0.5148936170212766,0.425531914893617
164.85,1.7503485206747167,0.32887137,0.07234042553191489,0.5063829787234042,0.42127659574468085
164.9,1.7459080051940927,0.33645934,0.07659574468085106,0.5106382978723404,0.4127659574468085
164.95,1.751053202970285,0.33198324,0.07659574468085106,0.5148936170212766,0.4085106382978723
165.0,1.7384082194808117,0.3571181,0.059574468085106386,0.5234042553191489,0.41702127659574467
165.05,1.752675579148993,0.3509625,0.05106382978723404,0.5106382978723404,0.43829787234042555
165.1,1.7555080785069719,0.3167546,0.0425531914893617,0.5148936170212766,0.4425531914893617
165.15,1.7457008005656356,0.33033702,0.059574468085106386,0.5148936170212766,0.425531914893617
165.2,1.7444425741523621,0.31716514,0.059574468085106386,0.48936170212765956,0.451063829787234
165.25,1.7506863276214317,0.3369322,0.06382978723404255,0.5148936170212766,0.42127659574468085
165.3,1.7433147358310852,0.3486735,0.08085106382978724,0.5148936170212766,0.40425531914893614
165.35,1.742669917503911,0.38032907,0.059574468085106386,0.5191489361702127,0.42127659574468085
165.4,1.7474003600613823,0.3394527,0.07659574468085106,0.5191489361702127,0.40425531914893614
165.45,1.74434900030965,0.34673434,0.06808510638297872,0.5191489361702127,0.4127659574468085
165.5,1.7414045314457625,0.36464325,0.06382978723404255,0.5148936170212766,0.42127659574468085
165.55,1.7391614404976572,0.36227366,0.07234042553191489,0.5063829787234042,0.42127659574468085
165.6,1.7548381846205747,0.36955193,0.06808510638297872,0.5191489361702127,0.4127659574468085
165.65,1.7449208223126573,0.37000918,0.07234042553191489,0.5234042553191489,0.40425531914893614
165.7,1.7450316631460727,0.3809336,0.07659574468085106,0.5148936170212766,0.4085106382978723
165.75,1.750189424720343,0.37978783,0.059574468085106386,0.5148936170212766,0.425531914893617
165.8,1.7471703045576426,0.3798938,0.06382978723404255,0.5148936170212766,0.42127659574468085
165.85,1.7447404276952676,0.38585654,0.06808510638297872,0.5106382978723404,0.42127659574468085
165.9,1.7487498641522987,0.39126807,0.07659574468085106,0.5191489361702127,0.40425531914893614
165.95,1.744050622668552,0.33504993,0.03404255319148936,0.5191489361702127,0.44680851063829785
166.0,1.7487109954689113,0.31634602,0.05106382978723404,0.5063829787234042,0.4425531914893617
166.05,1.7422412014385706,0.3294923,0.029787234042553193,0.5191489361702127,0.451063829787234
166.1,1.7500785876771103,0.33846962,0.059574468085106386,0.5148936170212766,0.425531914893617
166.15,1.7435624930019755,0.33760756,0.0425531914893617,0.5063829787234042,0.451063829787234
166.2,1.7483677278015453,0.35875148,0.06382978723404255,0.5148936170212766,0.42127659574468085
166.25,1.747735741728333,0.34587637,0.07234042553191489,0.5191489361702127,0.4085106382978723
166.3,1.741367251696617,0.3241816,0.029787234042553193,0.5191489361702127,0.451063829787234
166.35,1.7476964374697619,0.3532315,0.06808510638297872,0.5148936170212766,0.41702127659574467
166.4,1.750591069576495,0.3499939,0.08085106382978724,0.5106382978723404,0.4085106382978723
166.45,1.740227267186728,0.34939826,0.059574468085106386,0.5148936170212766,0.425531914893617
166.5,1.7362721877292848,0.3682459,0.06808510638297872,0.5191489361702127,0.4127659574468085
166.55,1.7459982327236518,0.34695077,0.06382978723404255,0.5148936170212766,0.42127659574468085
166.6,1.7451763549549142,0.36830658,0.05531914893617021,0.502127659574468,0.4425531914893617
166.65,1.7537749573366717,0.33290356,0.05106382978723404,0.5148936170212766,0.4340425531914894
166.7,1.7587068402619601,0.34049323,0.06808510638297872,0.5106382978723404,0.42127659574468085
166.75,1.7512645621316418,0.34903458,0.07659574468085106,0.5106382978723404,0.4127659574468085
166.8,1.7486141787284575,0.36253384,0.05106382978723404,0.5106382978723404,0.43829787234042555
166.85,1.7435893879006017,0.33407333,0.07659574468085106,0.5148936170212766,0.4085106382978723
166.9,1.7490575410960023,0.31710863,0.09361702127659574,0.5191489361702127,0.3872340425531915
166.95,1.749038650553341,0.2671392,0.06382978723404255,0.5191489361702127,0.41702127659574467
167.0,1.746959902033554,0.27584288,0.07234042553191489,0.5191489361702127,0.4085106382978723
167.05,1.7523988741791958,0.30997986,0.06382978723404255,0.5148936170212766,0.42127659574468085
167.1,1.7569828104248622,0.27456692,0.06808510638297872,0.5148936170212766,0.41702127659574467
167.15,1.7501282866230257,0.27167222,0.05106382978723404,0.5148936170212766,0.4340425531914894
167.2,1.75461412838432,0.25305647,0.07659574468085106,0.49361702127659574,0.4297872340425532
167.25,1.7595442596422814,0.25970504,0.06808510638297872,0.5106382978723404,0.42127659574468085
167.3,1.7574443402544395,0.28463537,0.04680851063829787,0.502127659574468,0.451063829787234
167.35,1.7499460282546564,0.24224165,0.07659574468085106,0.502127659574468,0.42127659574468085
167.4,1.7528592533439027,0.2644304,0.07234042553191489,0.502127659574468,0.425531914893617
167.45,1.751888546015888,0.27327836,0.059574468085106386,0.502127659574468,0.43829787234042555
167.5,1.7485139204985554,0.2691606,0.07234042553191489,0.4808510638297872,0.44680851063829785
167.55,1.7487206475651516,0.24562538,0.08085106382978724,0.502127659574468,0.41702127659574467
167.6,1.7498731992122132,0.27388877,0.07659574468085106,0.49361702127659574,0.4297872340425532
167.65,1.750147253888542,0.27689072,0.08085106382978724,0.4808510638297872,0.43829787234042555
167.7,1.7570087885882566,0.28071666,0.07234042553191489,0.49361702127659574,0.4340425531914894
167.75,1.7508269755213004,0.22018786,0.06382978723404255,0.4978723404255319,0.43829787234042555
167.8,1.749037839777591,0.26828977,0.05106382978723404,0.5148936170212766,0.4340425531914894
167.85,1.7571803276190905,0.25427794,0.08085106382978724,0.4978723404255319,0.42127659574468085
167.9,1.7451289864620918,0.28881666,0.06382978723404255,0.5106382978723404,0.425531914893617
167.95,1.7549503679136391,0.34497786,0.07659574468085106,0.48936170212765956,0.4340425531914894
168.0,1.7584733860849855,0.32664305,0.10212765957446808,0.4978723404255319,0.4
168.05,1.7497711774599913,0.31898198,0.0425531914893617,0.502127659574468,0.4553191489361702
168.1,1.7672814169436972,0.31561777,0.04680851063829787,0.502127659574468,0.451063829787234
168.15,1.7542004598422336,0.33428317,0.05531914893617021,0.502127659574468,0.4425531914893617
168.2,1.7565754382727345,0.32534122,0.05531914893617021,0.502127659574468,0.4425531914893617
168.25,1.7496789011282787,0.30151916,0.05106382978723404,0.5106382978723404,0.43829787234042555
168.3,1.7539409617647757,0.28427744,0.059574468085106386,0.502127659574468,0.43829787234042555
168.35,1.7571291637221023,0.30234155,0.04680851063829787,0.5063829787234042,0.44680851063829785
168.4,1.7534545608584735,0.29833156,0.059574468085106386,0.502127659574468,0.43829787234042555
168.45,1.754085926594431,0.2406561,0.05106382978723404,0.502127659574468,0.44680851063829785
168.5,1.755823300145068,0.2266181,0.10212765957446808,0.502127659574468,0.39574468085106385
168.55,1.7557131200363438,0.23352683,0.06808510638297872,0.502127659574468,0.4297872340425532
168.6,1.7532261347358922,0.2271687,0.0851063829787234,0.4808510638297872,0.4340425531914894
168.65,1.7614934989255402,0.23305257,0.06808510638297872,0.502127659574468,0.4297872340425532
168.7,1.7596632000399497,0.24966733,0.04680851063829787,0.4978723404255319,0.4553191489361702
168.75,1.7479877699592832,0.2663788,0.08085106382978724,0.4978723404255319,0.42127659574468085
168.8,1.7511319123388356,0.27573174,0.06382978723404255,0.4978723404255319,0.43829787234042555
168.85,1.7624679519542608,0.26885456,0.09787234042553192,0.49361702127659574,0.4085106382978723
168.9,1.754511828222951,0.2648936,0.07659574468085106,0.4978723404255319,0.425531914893617
168.95,1.7566424869513566,0.2747097,0.08936170212765958,0.4851063829787234,0.425531914893617
169.0,1.7563129125199468,0.23382582,0.07234042553191489,0.49361702127659574,0.4340425531914894
169.05,1.749899178342434,0.2492811,0.06808510638297872,0.49361702127659574,0.43829787234042555
169.1,1.7615318024078277,0.22830914,0.07234042553191489,0.4978723404255319,0.4297872340425532
169.15,1.7579327710882346,0.24339364,0.07234042553191489,0.49361702127659574,0.4340425531914894
169.2,1.7512537997270234,0.2356272,0.07659574468085106,0.49361702127659574,0.4297872340425532
169.25,1.759125635886489,0.24643822,0.06382978723404255,0.49361702127659574,0.4425531914893617
169.3,1.7640436717369556,0.25565517,0.08085106382978724,0.48936170212765956,0.4297872340425532
169.35,1.7536873980699137,0.259802,0.09787234042553192,0.49361702127659574,0.4085106382978723
169.4,1.7661116438595288,0.26918763,0.03829787234042553,0.4978723404255319,0.46382978723404256
169.45,1.76112385747085,0.2689183,0.0851063829787234,0.48936170212765956,0.425531914893617
169.5,1.7575683852836252,0.25943288,0.06382978723404255,0.49361702127659574,0.4425531914893617
169.55,1.7570230808973757,0.25274733,0.07659574468085106,0.49361702127659574,0.4297872340425532
169.6,1.7617530109806585,0.20342652,0.05531914893617021,0.48936170212765956,0.4553191489361702
169.65,1.7575884579133685,0.21686473,0.08936170212765958,0.4723404255319149,0.43829787234042555
169.7,1.761734177418146,0.23712702,0.08085106382978724,0.49361702127659574,0.425531914893617
169.75,1.7563404203415534,0.23965247,0.08085106382978724,0.48936170212765956,0.4297872340425532
169.8,1.758284077525236,0.26482493,0.07659574468085106,0.4808510638297872,0.4425531914893617
169.85,1.7557330558257598,0.23315619,0.0851063829787234,0.49361702127659574,0.42127659574468085
169.9,1.763889478944884,0.23252706,0.06382978723404255,0.4808510638297872,0.4553191489361702
169.95,1.7676488201518432,0.24628535,0.09361702127659574,0.48936170212765956,0.41702127659574467
170.0,1.7560706986771892,0.25444844,0.08085106382978724,0.48936170212765956,0.4297872340425532
170.05,1.7627665965295813,0.24047579,0.07659574468085106,0.4851063829787234,0.43829787234042555
170.1,1.7693308403621795,0.24868649,0.07234042553191489,0.4808510638297872,0.44680851063829785
170.15,1.767578525109222,0.2105166,0.07659574468085106,0.4808510638297872,0.4425531914893617
170.2,1.7457612132427862,0.1985287,0.07659574468085106,0.4808510638297872,0.4425531914893617
170.25,1.7596988870861439,0.20246415,0.08085106382978724,0.49361702127659574,0.425531914893617
170.3,1.7622479603453753,0.19873269,0.06382978723404255,0.4851063829787234,0.451063829787234
170.35,1.7573082062667096,0.21409003,0.10212765957446808,0.49361702127659574,0.40425531914893614
170.4,1.7601887807408847,0.23303251,0.06382978723404255,0.4808510638297872,0.4553191489361702
170.45,1.7632837158158405,0.22137365,0.07234042553191489,0.4851063829787234,0.4425531914893617
170.5,1.7517972024154773,0.23746303,0.06808510638297872,0.4808510638297872,0.451063829787234
170.55,1.7503831439276873,0.21401724,0.06808510638297872,0.4851063829787234,0.44680851063829785
170.6,1.7533216016480397,0.2014327,0.0851063829787234,0.4978723404255319,0.41702127659574467
170.65,1.7533946815380266,0.22620513,0.08085106382978724,0.46808510638297873,0.451063829787234
170.7,1.749832088762104,0.20337163,0.08936170212765958,0.48936170212765956,0.42127659574468085
170.75,1.7552123773613675,0.20904453,0.07234042553191489,0.4978723404255319,0.4297872340425532
170.8,1.7514546262142936,0.23766091,0.07659574468085106,0.48936170212765956,0.4340425531914894
170.85,1.7540318349509068,0.2739523,0.08085106382978724,0.48936170212765956,0.4297872340425532
170.9,1.755365136303308,0.2834439,0.0851063829787234,0.49361702127659574,0.42127659574468085
170.95,1.7547373403913236,0.25007686,0.06382978723404255,0.5063829787234042,0.4297872340425532
171.0,1.7536373193727122,0.30707136,0.05106382978723404,0.5063829787234042,0.4425531914893617
171.05,1.7512427830039996,0.2669067,0.08085106382978724,0.4978723404255319,0.42127659574468085
171.1,1.7513445081473853,0.25774148,0.03829787234042553,0.49361702127659574,0.46808510638297873
171.15,1.7501490571016765,0.31594345,0.06808510638297872,0.5106382978723404,0.42127659574468085
171.2,1.7456395418515362,0.3590641,0.04680851063829787,0.502127659574468,0.451063829787234
171.25,1.7519444374415216,0.31589,0.0425531914893617,0.5063829787234042,0.451063829787234
171.3,1.7442860060439211,0.3054329,0.06382978723404255,0.5063829787234042,0.4297872340425532
171.35,1.768719829719075,0.2970849,0.059574468085106386,0.49361702127659574,0.44680851063829785
171.4,1.7644841843436132,0.31510466,0.07659574468085106,0.502127659574468,0.42127659574468085
171.45,1.7544018042555742,0.30873647,0.06808510638297872,0.49361702127659574,0.43829787234042555
171.5,1.7562706288370287,0.2722767,0.0425531914893617,0.4851063829787234,0.4723404255319149
171.55,1.766032428290042,0.24998026,0.08085106382978724,0.4808510638297872,0.43829787234042555
171.6,1.7566589376926813,0.25557694,0.04680851063829787,0.48936170212765956,0.46382978723404256
171.65,1.7573441461050492,0.2534236,0.0851063829787234,0.49361702127659574,0.42127659574468085
171.7,1.7671428026223697,0.28546178,0.07659574468085106,0.502127659574468,0.42127659574468085
171.75,1.7582945987461471,0.33327004,0.05531914893617021,0.502127659574468,0.4425531914893617
171.8,1.7666341411592057,0.34526986,0.05106382978723404,0.502127659574468,0.44680851063829785
171.85,1.7600150719453782,0.3786557,0.04680851063829787,0.4978723404255319,0.4553191489361702
171.9,1.7624359070263687,0.3661764,0.0425531914893617,0.5106382978723404,0.44680851063829785
171.95,1.753509341850304,0.30127186,0.03404255319148936,0.502127659574468,0.46382978723404256
172.0,1.7587205142372335,0.29817307,0.059574468085106386,0.5106382978723404,0.4297872340425532
172.05,1.7629177521399262,0.28637743,0.05531914893617021,0.4978723404255319,0.44680851063829785
172.1,1.756444983932181,0.3335793,0.059574468085106386,0.5063829787234042,0.4340425531914894
172.15,1.7539612778173215,0.30550346,0.05531914893617021,0.5063829787234042,0.43829787234042555
172.2,1.7550770759618737,0.33227572,0.05106382978723404,0.4978723404255319,0.451063829787234
172.25,1.7597583765560112,0.33036062,0.059574468085106386,0.502127659574468,0.43829787234042555
172.3,1.7614503072522902,0.31890625,0.04680851063829787,0.4978723404255319,0.4553191489361702
172.35,1.7511876955772339,0.34313974,0.02553191489361702,0.5063829787234042,0.46808510638297873
172.4,1.754175619676928,0.30056325,0.05531914893617021,0.502127659574468,0.4425531914893617
172.45,1.7549828693687666,0.3100452,0.07659574468085106,0.5106382978723404,0.4127659574468085
172.5,1.7580918517175594,0.30508745,0.06808510638297872,0.5148936170212766,0.41702127659574467
172.55,1.7535801154976987,0.32726824,0.07659574468085106,0.5148936170212766,0.4085106382978723
172.6,1.7538441985104862,0.33502823,0.07234042553191489,0.5148936170212766,0.4127659574468085
172.65,1.7484621097759474,0.32379842,0.059574468085106386,0.5063829787234042,0.4340425531914894
172.7,1.7508800645221123,0.32478273,0.05106382978723404,0.5063829787234042,0.4425531914893617
172.75,1.7483386316922238,0.31323135,0.05106382978723404,0.49361702127659574,0.4553191489361702
172.8,1.748879950243907,0.2693082,0.06808510638297872,0.5106382978723404,0.42127659574468085
172.85,1.7549731802523134,0.2337525,0.06808510638297872,0.5106382978723404,0.42127659574468085
172.9,1.753988299422254,0.20950124,0.07234042553191489,0.5106382978723404,0.41702127659574467
172.95,1.7583435601668653,0.21624708,0.08085106382978724,0.4978723404255319,0.42127659574468085
173.0,1.7503283896240054,0.22978438,0.0851063829787234,0.502127659574468,0.4127659574468085
173.05,1.7458125099274173,0.22723499,0.08085106382978724,0.502127659574468,0.41702127659574467
173.1,1.7483993178835233,0.24310108,0.08936170212765958,0.5191489361702127,0.39148936170212767
173.15,1.7514980707088892,0.23470832,0.0851063829787234,0.5234042553191489,0.39148936170212767
173.2,1.743306688752081,0.22780235,0.06808510638297872,0.502127659574468,0.4297872340425532
173.25,1.7501089190472305,0.22326389,0.06808510638297872,0.502127659574468,0.4297872340425532
173.3,1.7534878777982064,0.24734503,0.09787234042553192,0.5063829787234042,0.39574468085106385
173.35,1.7510066246806246,0.22841036,0.0851063829787234,0.4978723404255319,0.41702127659574467
173.4,1.7504898033866574,0.21304296,0.08936170212765958,0.5063829787234042,0.40425531914893614
173.45,1.7472880148923555,0.21881291,0.07234042553191489,0.5063829787234042,0.42127659574468085
173.5,1.7619497612260637,0.21325254,0.04680851063829787,0.5063829787234042,0.44680851063829785
173.55,1.7492334570667176,0.20394169,0.04680851063829787,0.4978723404255319,0.4553191489361702
173.6,1.7557806228470587,0.20137596,0.06382978723404255,0.502127659574468,0.4340425531914894
173.65,1.7494008428149392,0.18966092,0.09361702127659574,0.5063829787234042,0.4
173.7,1.7469306004368104,0.23263204,0.06808510638297872,0.5063829787234042,0.425531914893617
173.75,1.7529892928697353,0.23794816,0.10212765957446808,0.5063829787234042,0.39148936170212767
173.8,1.751307600331095,0.2679624,0.0851063829787234,0.5106382978723404,0.40425531914893614
173.85,1.7589552671101398,0.28085354,0.10212765957446808,0.5063829787234042,0.39148936170212767
173.9,1.7655194334329967,0.29909322,0.05531914893617021,0.502127659574468,0.4425531914893617
173.95,1.7514353752221776,0.30848062,0.07234042553191489,0.502127659574468,0.425531914893617
174.0,1.750526611877991,0.31881177,0.08936170212765958,0.48936170212765956,0.42127659574468085
174.05,1.7507244375673097,0.31402636,0.0851063829787234,0.502127659574468,0.4127659574468085
174.1,1.765464469533057,0.3290111,0.05531914893617021,0.5106382978723404,0.4340425531914894
174.15,1.7522447869855053,0.33409432,0.06382978723404255,0.5063829787234042,0.4297872340425532
174.2,1.7569327338851426,0.31879628,0.05531914893617021,0.4978723404255319,0.44680851063829785
174.25,1.7528376128579206,0.32127637,0.08085106382978724,0.48936170212765956,0.4297872340425532
174.3,1.7516784948540491,0.30915684,0.06808510638297872,0.5063829787234042,0.425531914893617
174.35,1.7565443184491178,0.33123684,0.07234042553191489,0.4808510638297872,0.44680851063829785
174.4,1.7544104011250257,0.329445,0.06808510638297872,0.49361702127659574,0.43829787234042555
174.45,1.755228697696968,0.34617585,0.04680851063829787,0.5063829787234042,0.44680851063829785
174.5,1.7434982784265212,0.31184104,0.08936170212765958,0.49361702127659574,0.41702127659574467
174.55,1.7500928840532237,0.30629307,0.04680851063829787,0.49361702127659574,0.4595744680851064
174.6,1.747928253609508,0.3221797,0.05531914893617021,0.49361702127659574,0.451063829787234
174.65,1.7548438567970532,0.32411188,0.05531914893617021,0.5063829787234042,0.43829787234042555
174.7,1.7552224648474715,0.31777298,0.06808510638297872,0.5063829787234042,0.425531914893617
174.75,1.764346644587624,0.2865642,0.05106382978723404,0.502127659574468,0.44680851063829785
174.8,1.7565262688880445,0.30260944,0.06808510638297872,0.5063829787234042,0.425531914893617
174.85,1.7585014446318,0.299736,0.06382978723404255,0.502127659574468,0.4340425531914894
174.9,1.7575755072549317,0.288136,0.05531914893617021,0.5063829787234042,0.43829787234042555
174.95,1.7567830080256028,0.29870915,0.08936170212765958,0.5063829787234042,0.40425531914893614
175.0,1.7514030711269817,0.2538322,0.08085106382978724,0.5106382978723404,0.4085106382978723
175.05,1.7538575399753393,0.27263418,0.05106382978723404,0.5063829787234042,0.4425531914893617
175.1,1.7560991110637334,0.23226666,0.07659574468085106,0.48936170212765956,0.4340425531914894
175.15,1.7520764011727892,0.25166705,0.059574468085106386,0.48936170212765956,0.451063829787234
175.2,1.7525644128006312,0.259846,0.08085106382978724,0.5063829787234042,0.4127659574468085
175.25,1.740730542804482,0.24591388,0.09787234042553192,0.4978723404255319,0.40425531914893614
175.3,1.7515584061054303,0.27435493,0.05106382978723404,0.49361702127659574,0.4553191489361702
175.35,1.7483663688517381,0.26190588,0.06382978723404255,0.49361702127659574,0.4425531914893617
175.4,1.7501717488124913,0.24668261,0.07234042553191489,0.49361702127659574,0.4340425531914894
175.45,1.7673676023550988,0.25852528,0.10638297872340426,0.49361702127659574,0.4
175.5,1.768921197371014,0.24665734,0.06382978723404255,0.4765957446808511,0.4595744680851064
175.55,1.7593146960930075,0.22949712,0.07234042553191489,0.4851063829787234,0.4425531914893617
175.6,1.7547058390856247,0.22593284,0.0851063829787234,0.4851063829787234,0.4297872340425532
175.65,1.755450114853549,0.23101649,0.07659574468085106,0.4808510638297872,0.4425531914893617
175.7,1.7619523051811115,0.23864572,0.06382978723404255,0.4851063829787234,0.451063829787234
175.75,1.7508003866605866,0.24571206,0.1148936170212766,0.5063829787234042,0.37872340425531914
175.8,1.7598058334776694,0.2644353,0.08085106382978724,0.5106382978723404,0.4085106382978723
175.85,1.7546873963082392,0.23767185,0.07659574468085106,0.4978723404255319,0.425531914893617
175.9,1.7624932336645547,0.22815323,0.0851063829787234,0.502127659574468,0.4127659574468085
175.95,1.7608566553897622,0.23180664,0.06808510638297872,0.4978723404255319,0.4340425531914894
176.0,1.7612134231357255,0.2175499,0.07234042553191489,0.4851063829787234,0.4425531914893617
176.05,1.7617354385363344,0.23219733,0.08936170212765958,0.4978723404255319,0.4127659574468085
176.1,1.76241589872564,0.25453216,0.07234042553191489,0.49361702127659574,0.4340425531914894
176.15,1.7582230339600553,0.2472295,0.05106382978723404,0.4978723404255319,0.451063829787234
176.2,1.7652572822376307,0.24098286,0.06808510638297872,0.48936170212765956,0.4425531914893617
176.25,1.753717901007892,0.23059563,0.0851063829787234,0.4978723404255319,0.41702127659574467
176.3,1.7526147257507132,0.26032034,0.0851063829787234,0.49361702127659574,0.42127659574468085
176.35,1.7566163396015488,0.27172765,0.08085106382978724,0.4723404255319149,0.44680851063829785
176.4,1.752771616322666,0.27946204,0.07659574468085106,0.46808510638297873,0.4553191489361702
176.45,1.7531961265306921,0.2759257,0.07234042553191489,0.502127659574468,0.425531914893617
176.5,1.7583092242491518,0.29026175,0.059574468085106386,0.49361702127659574,0.44680851063829785
176.55,1.7518424241337782,0.24867083,0.08936170212765958,0.502127659574468,0.4085106382978723
176.6,1.7542387668440491,0.28461984,0.04680851063829787,0.49361702127659574,0.4595744680851064
176.65,1.7519319736385404,0.28977817,0.059574468085106386,0.4808510638297872,0.4595744680851064
176.7,1.75768554231079,0.30030477,0.05531914893617021,0.502127659574468,0.4425531914893617
176.75,1.756232557453974,0.29492202,0.11063829787234042,0.4978723404255319,0.39148936170212767
176.8,1.7590294573276803,0.31230962,0.06808510638297872,0.48936170212765956,0.4425531914893617
176.85,1.7538694647550153,0.29091245,0.06808510638297872,0.4978723404255319,0.4340425531914894
176.9,1.7475944362333204,0.29471147,0.07234042553191489,0.4978723404255319,0.4297872340425532
176.95,1.7437657270903635,0.24470796,0.06382978723404255,0.4808510638297872,0.4553191489361702
177.0,1.7555251834203307,0.30284622,0.08085106382978724,0.502127659574468,0.41702127659574467
177.05,1.7546582782563778,0.27422428,0.08085106382978724,0.49361702127659574,0.425531914893617
177.1,1.7568057140768556,0.28526792,0.09787234042553192,0.48936170212765956,0.4127659574468085
177.15,1.7480922436416395,0.2470708,0.029787234042553193,0.48936170212765956,0.4808510638297872
177.2,1.7525702773166427,0.23455001,0.08085106382978724,0.4851063829787234,0.4340425531914894
177.25,1.744040109139632,0.27928913,0.08085106382978724,0.49361702127659574,0.425531914893617
177.3,1.7481872086414718,0.26935062,0.059574468085106386,0.4808510638297872,0.4595744680851064
177.35,1.748040006866046,0.23035447,0.09787234042553192,0.4808510638297872,0.42127659574468085
